Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;11:00:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;50;41;1775;23;451;318;;;Sat, 09 Jul 2016 11:00:50 GMT;max-age=604800;image/x-icon;;3;44;;1825;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;11:01:07;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;73;73;918;449;1894;1498;;;Tue, 12 Jul 2016 11:01:07 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;48;;991;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;840;875;875;917;0;0;;;;1;42;4;1
07.02.2016;11:01:25;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;66;65;200;449;1894;1498;;;Tue, 12 Jul 2016 11:01:24 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;266;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;156;157;199;0;0;;;;1;42;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;50;42;269;163;3901;3441;;;Sat, 02 Jul 2016 12:01:24 GMT;max-age=3600;text/html;gzip;3;44;;319;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;160;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;10;10;309;0;1643;1538;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;319;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;12;10;309;0;2017;1955;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;321;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;22;22;310;0;1269;1207;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;332;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;45;45;310;0;517;456;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;355;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;45;45;310;0;770;710;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;355;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;69;45;310;0;2263;2201;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;379;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;70;70;310;0;1418;1356;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;380;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;70;70;310;0;8210;8148;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;380;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;80;70;310;0;7158;7096;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;390;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;90;80;310;0;7213;7151;;;Sun, 02 Jul 2017 11:01:24 GMT;max-age=31536000;text/css;gzip;3;44;;400;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;88;46;419;57;30028;29902;;;Sun, 02 Jul 2017 11:01:25 GMT;max-age=31536000;application/javascript;gzip;3;44;;507;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;134;101;420;33;18564;18502;;;Sun, 02 Jul 2017 11:01:25 GMT;max-age=31536000;application/javascript;gzip;3;44;;554;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;135;134;420;25;531;470;;;Sun, 02 Jul 2017 11:01:25 GMT;max-age=31536000;application/javascript;gzip;3;44;;555;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;134;134;421;26;2522;2461;;;Sun, 02 Jul 2017 11:01:25 GMT;max-age=31536000;application/javascript;gzip;3;44;;555;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;157;134;421;34;9826;9765;;;Sun, 02 Jul 2017 11:01:25 GMT;max-age=31536000;application/javascript;gzip;3;44;;578;;;;;;;;;;;17;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;157;157;421;35;703;605;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;578;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;363;156;422;38;59882;59815;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/jpeg;;3;44;;785;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;193;156;422;43;3485;3453;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/jpeg;;3;44;;615;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;444;155;423;39;114620;114584;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/jpeg;;3;44;;867;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;460;447;423;44;4362;4305;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/jpeg;;3;44;;883;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;460;447;423;37;3331;3299;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;883;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;462;447;424;38;3472;3440;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;886;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;508;447;424;37;3364;3332;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;932;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;500;438;433;40;1696;1664;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;933;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;500;438;433;43;11701;11667;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/jpeg;;3;44;;933;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;564;438;433;50;17181;17148;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;997;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;515;437;434;46;4107;4075;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/jpeg;;3;44;;949;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;529;437;434;40;4824;4792;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;963;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;532;436;435;40;5252;5219;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;967;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;562;436;435;42;9948;9892;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;997;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;563;563;435;34;2261;2206;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;998;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;562;562;436;35;3939;3884;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;998;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;566;562;436;35;3483;3428;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;1002;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;575;561;437;40;2867;2812;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;1012;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;575;561;437;41;2362;2330;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;1012;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;235;210;802;65;3219;3164;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;image/png;;3;44;;1037;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;569;236;802;119;197067;196992;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1371;;;;;;;;;;;39;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;835;570;802;28;43689;43632;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1637;;;;;;;;;;;40;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;934;569;803;38;116639;116580;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1737;;;;;;;;;;;41;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;798;569;803;50;45650;45576;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;application/x-font-woff;;3;44;;1601;;;;;;;;;;;42;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;751;568;804;45;18083;18028;;;Mon, 01 Aug 2016 11:01:25 GMT;max-age=2592000;;;3;44;;1555;;;;;;;;;;;43;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;47;47;1759;23;451;318;;;Sat, 09 Jul 2016 11:01:26 GMT;max-age=604800;image/x-icon;;3;44;;1806;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;11:01:42;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;68;67;965;449;1894;1498;;;Tue, 12 Jul 2016 11:01:42 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;51;;1033;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;874;922;922;965;0;0;;;;1;42;5;1
07.02.2016;11:02:00;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;55;54;224;449;1893;1498;;;Tue, 12 Jul 2016 11:02:00 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;279;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;147;177;177;224;0;0;;;;1;46;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;51;43;281;163;3901;3441;;;Sat, 02 Jul 2016 12:02:00 GMT;max-age=3600;text/html;gzip;3;44;;332;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;38;38;74;74;169;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;11;10;322;0;1643;1538;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;333;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;11;10;323;0;2017;1955;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;334;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;26;26;323;0;1269;1207;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;349;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;50;50;323;0;517;456;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;373;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;50;50;323;0;770;710;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;373;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;55;50;323;0;2263;2201;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;378;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;70;69;323;0;1418;1356;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;393;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;70;70;323;0;8210;8148;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;393;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;82;71;323;0;7158;7096;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;405;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;99;82;324;0;7213;7151;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;text/css;gzip;3;44;;423;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
07.02.2016;11:02:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;97;48;438;57;29982;29902;;;Sun, 02 Jul 2017 11:02:00 GMT;max-age=31536000;application/javascript;gzip;3;44;;535;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;35;6;0
